1435133097377,115635,Learn,200,OK,Thread Group 1-930,text,true,320,809,809,9109
1435133097367,115645,Learn,200,OK,Thread Group 1-929,text,true,320,809,809,9281
1435133097347,115665,Learn,200,OK,Thread Group 1-928,text,true,320,809,809,9447
1435133097336,115675,Learn,200,OK,Thread Group 1-927,text,true,320,809,809,9603
1435133097324,115687,Learn,200,OK,Thread Group 1-926,text,true,320,809,809,9762
1435133097302,115709,Learn,200,OK,Thread Group 1-924,text,true,320,809,809,9927
1435133097312,115699,Learn,200,OK,Thread Group 1-925,text,true,320,809,809,9917
1435133097283,115728,Learn,200,OK,Thread Group 1-923,text,true,320,809,809,10090
1435133097273,115738,Learn,200,OK,Thread Group 1-922,text,true,320,809,809,10244
1435133097262,115749,Learn,200,OK,Thread Group 1-921,text,true,320,809,809,10400
1435133097229,115782,Learn,200,OK,Thread Group 1-920,text,true,320,809,809,10578
1435133097210,115801,Learn,200,OK,Thread Group 1-919,text,true,320,809,809,10742
1435133097209,115802,Learn,200,OK,Thread Group 1-918,text,true,320,809,809,10887
1435133097187,115824,Learn,200,OK,Thread Group 1-917,text,true,320,809,809,11054
1435133097164,115847,Learn,200,OK,Thread Group 1-915,text,true,320,809,809,11221
1435133097174,115837,Learn,200,OK,Thread Group 1-916,text,true,320,809,809,11212
1435133097153,115858,Learn,200,OK,Thread Group 1-914,text,true,320,809,809,11381
1435133097132,115879,Learn,200,OK,Thread Group 1-913,text,true,320,809,809,11544
1435133097125,115886,Learn,200,OK,Thread Group 1-912,text,true,320,809,809,11695
1435133097110,115901,Learn,200,OK,Thread Group 1-911,text,true,320,809,809,11862
1435133097099,115912,Learn,200,OK,Thread Group 1-910,text,true,320,809,809,12019
1435133097076,115935,Learn,200,OK,Thread Group 1-909,text,true,320,809,809,12188
1435133097049,115962,Learn,200,OK,Thread Group 1-908,text,true,320,809,809,12360
1435133097035,115976,Learn,200,OK,Thread Group 1-907,text,true,320,809,809,12519
1435133097024,115987,Learn,200,OK,Thread Group 1-906,text,true,320,809,809,12531
1435133097014,115996,Learn,200,OK,Thread Group 1-905,text,true,320,809,809,12693
1435133097004,116006,Learn,200,OK,Thread Group 1-904,text,true,320,809,809,12847
1435133096983,116027,Learn,200,OK,Thread Group 1-903,text,true,320,809,809,13012
1435133096972,116038,Learn,200,OK,Thread Group 1-902,text,true,320,809,809,13167
1435133096962,116048,Learn,200,OK,Thread Group 1-901,text,true,320,809,809,13322
1435133096950,116060,Learn,200,OK,Thread Group 1-900,text,true,320,809,809,13483
1435133096940,116070,Learn,200,OK,Thread Group 1-899,text,true,320,809,809,13633
1435133096931,116079,Learn,200,OK,Thread Group 1-898,text,true,320,809,809,13786
1435133096920,116090,Learn,200,OK,Thread Group 1-897,text,true,320,809,809,13941
1435133096899,116111,Learn,200,OK,Thread Group 1-895,text,true,320,809,809,14107
1435133096910,116100,Learn,200,OK,Thread Group 1-896,text,true,320,809,809,14096
1435133096889,116121,Learn,200,OK,Thread Group 1-894,text,true,320,809,809,14262
1435133096879,116131,Learn,200,OK,Thread Group 1-893,text,true,320,809,809,14469
1435133096869,116141,Learn,200,OK,Thread Group 1-892,text,true,320,809,809,14624
1435133096858,116152,Learn,200,OK,Thread Group 1-891,text,true,320,809,809,14780
1435133096848,116162,Learn,200,OK,Thread Group 1-890,text,true,320,809,809,14934
1435133096838,116172,Learn,200,OK,Thread Group 1-889,text,true,320,809,809,15088
1435133096828,116182,Learn,200,OK,Thread Group 1-888,text,true,320,809,809,15250
1435133096806,116204,Learn,200,OK,Thread Group 1-887,text,true,320,809,809,15416
1435133096795,116215,Learn,200,OK,Thread Group 1-886,text,true,320,809,809,15571
1435133096785,116225,Learn,200,OK,Thread Group 1-885,text,true,320,809,809,15725
1435133096764,116246,Learn,200,OK,Thread Group 1-883,text,true,320,809,809,15891
1435133096774,116235,Learn,200,OK,Thread Group 1-884,text,true,320,809,809,15881
1435133096754,116255,Learn,200,OK,Thread Group 1-882,text,true,320,809,809,16045
1435133096744,116265,Learn,200,OK,Thread Group 1-881,text,true,320,809,809,16203
1435133096733,116276,Learn,200,OK,Thread Group 1-880,text,true,320,809,809,16367
1435133096723,116286,Learn,200,OK,Thread Group 1-879,text,true,320,809,809,16535
1435133096712,116297,Learn,200,OK,Thread Group 1-878,text,true,320,809,809,16694
1435133096702,116307,Learn,200,OK,Thread Group 1-877,text,true,320,809,809,16851
1435133096692,116317,Learn,200,OK,Thread Group 1-876,text,true,320,809,809,17008
1435133096682,116327,Learn,200,OK,Thread Group 1-875,text,true,320,809,809,17165
1435133096672,116337,Learn,200,OK,Thread Group 1-874,text,true,320,809,809,17319
1435133096661,116348,Learn,200,OK,Thread Group 1-873,text,true,320,809,809,17475
1435133096652,116357,Learn,200,OK,Thread Group 1-872,text,true,320,809,809,17629
1435133096631,116378,Learn,200,OK,Thread Group 1-870,text,true,320,809,809,17794
1435133096641,116368,Learn,200,OK,Thread Group 1-871,text,true,320,809,809,17785
1435133096620,116389,Learn,200,OK,Thread Group 1-869,text,true,320,809,809,17950
1435133096610,116399,Learn,200,OK,Thread Group 1-868,text,true,320,809,809,18104
1435133096600,116409,Learn,200,OK,Thread Group 1-867,text,true,320,809,809,18258
1435133096579,116418,Learn,200,OK,Thread Group 1-865,text,true,320,809,809,18570
1435133096569,116428,Learn,200,OK,Thread Group 1-864,text,true,320,809,809,18726
1435133096559,116437,Learn,200,OK,Thread Group 1-863,text,true,320,809,809,18883
1435133096549,116447,Learn,200,OK,Thread Group 1-862,text,true,320,809,809,19040
1435133096538,116458,Learn,200,OK,Thread Group 1-861,text,true,320,809,809,19195
1435133096528,116468,Learn,200,OK,Thread Group 1-860,text,true,320,809,809,19350
1435133096518,116478,Learn,200,OK,Thread Group 1-859,text,true,320,809,809,19504
1435133096497,116499,Learn,200,OK,Thread Group 1-857,text,true,320,809,809,19670
1435133096508,116488,Learn,200,OK,Thread Group 1-858,text,true,320,809,809,19659
1435133096487,116509,Learn,200,OK,Thread Group 1-856,text,true,320,809,809,19826
1435133096477,116519,Learn,200,OK,Thread Group 1-855,text,true,320,809,809,19982
1435133096467,116529,Learn,200,OK,Thread Group 1-854,text,true,320,809,809,20138
1435133096457,116539,Learn,200,OK,Thread Group 1-853,text,true,320,809,809,20293
1435133096446,116550,Learn,200,OK,Thread Group 1-852,text,true,320,809,809,20451
1435133096436,116560,Learn,200,OK,Thread Group 1-851,text,true,320,809,809,20606
1435133096426,116570,Learn,200,OK,Thread Group 1-850,text,true,320,809,809,20763
1435133096416,116580,Learn,200,OK,Thread Group 1-849,text,true,320,809,809,20920
1435133096405,116591,Learn,200,OK,Thread Group 1-848,text,true,320,809,809,21085
1435133096395,116601,Learn,200,OK,Thread Group 1-847,text,true,320,809,809,21247
1435133096385,116611,Learn,200,OK,Thread Group 1-846,text,true,320,809,809,21402
1435133096374,116622,Learn,200,OK,Thread Group 1-845,text,true,320,809,809,21562
1435133096364,116632,Learn,200,OK,Thread Group 1-844,text,true,320,809,809,21573
1435133096353,116643,Learn,200,OK,Thread Group 1-843,text,true,320,809,809,21733
1435133096343,116653,Learn,200,OK,Thread Group 1-842,text,true,320,809,809,21885
1435133096325,116671,Learn,200,OK,Thread Group 1-841,text,true,320,809,809,22049
1435133096315,116680,Learn,200,OK,Thread Group 1-840,text,true,320,809,809,22205
1435133096304,116691,Learn,200,OK,Thread Group 1-839,text,true,320,809,809,22363
1435133096294,116701,Learn,200,OK,Thread Group 1-838,text,true,320,809,809,22521
1435133096284,116711,Learn,200,OK,Thread Group 1-837,text,true,320,809,809,22678
1435133096274,116721,Learn,200,OK,Thread Group 1-836,text,true,320,809,809,22836
1435133096263,116732,Learn,200,OK,Thread Group 1-835,text,true,320,809,809,22991
1435133096253,116742,Learn,200,OK,Thread Group 1-834,text,true,320,809,809,23147
1435133096215,116780,Learn,200,OK,Thread Group 1-832,text,true,320,809,809,23331
1435133096245,116750,Learn,200,OK,Thread Group 1-833,text,true,320,809,809,23301
1435133096204,116791,Learn,200,OK,Thread Group 1-831,text,true,320,809,809,23486
1435133096194,116801,Learn,200,OK,Thread Group 1-830,text,true,320,809,809,23641
1435133096184,116811,Learn,200,OK,Thread Group 1-829,text,true,320,809,809,23795
1435133096174,116821,Learn,200,OK,Thread Group 1-828,text,true,320,809,809,23951
1435133096163,116832,Learn,200,OK,Thread Group 1-827,text,true,320,809,809,24108
1435133096153,116842,Learn,200,OK,Thread Group 1-826,text,true,320,809,809,24267
1435133096143,116852,Learn,200,OK,Thread Group 1-825,text,true,320,809,809,24424
1435133096133,116862,Learn,200,OK,Thread Group 1-824,text,true,320,809,809,24581
1435133096122,116873,Learn,200,OK,Thread Group 1-823,text,true,320,809,809,24743
1435133096112,116883,Learn,200,OK,Thread Group 1-822,text,true,320,809,809,24908
1435133096092,116903,Learn,200,OK,Thread Group 1-820,text,true,320,809,809,25080
1435133096102,116893,Learn,200,OK,Thread Group 1-821,text,true,320,809,809,25070
1435133096081,116914,Learn,200,OK,Thread Group 1-819,text,true,320,809,809,25246
1435133096071,116924,Learn,200,OK,Thread Group 1-818,text,true,320,809,809,25413
1435133096060,116934,Learn,200,OK,Thread Group 1-817,text,true,320,809,809,25576
1435133096051,116943,Learn,200,OK,Thread Group 1-816,text,true,320,809,809,25740
1435133096040,116954,Learn,200,OK,Thread Group 1-815,text,true,320,809,809,25899
1435133096031,116963,Learn,200,OK,Thread Group 1-814,text,true,320,809,809,26054
1435133096020,116974,Learn,200,OK,Thread Group 1-813,text,true,320,809,809,26213
1435133096010,116984,Learn,200,OK,Thread Group 1-812,text,true,320,809,809,26374
1435133095999,116995,Learn,200,OK,Thread Group 1-811,text,true,320,809,809,26530
1435133095990,117004,Learn,200,OK,Thread Group 1-810,text,true,320,809,809,26687
1435133095979,117015,Learn,200,OK,Thread Group 1-809,text,true,320,809,809,26843
1435133095969,117025,Learn,200,OK,Thread Group 1-808,text,true,320,809,809,27000
1435133095948,117046,Learn,200,OK,Thread Group 1-806,text,true,320,809,809,27165
1435133095958,117036,Learn,200,OK,Thread Group 1-807,text,true,320,809,809,27155
1435133095938,117056,Learn,200,OK,Thread Group 1-805,text,true,320,809,809,27319
1435133095928,117066,Learn,200,OK,Thread Group 1-804,text,true,320,809,809,27473
1435133095917,117077,Learn,200,OK,Thread Group 1-803,text,true,320,809,809,27629
1435133095907,117087,Learn,200,OK,Thread Group 1-802,text,true,320,809,809,27784
1435133095897,117097,Learn,200,OK,Thread Group 1-801,text,true,320,809,809,27942
1435133095887,117107,Learn,200,OK,Thread Group 1-800,text,true,320,809,809,28098
1435133095876,117118,Learn,200,OK,Thread Group 1-799,text,true,320,809,809,28254
1435133095867,117127,Learn,200,OK,Thread Group 1-798,text,true,320,809,809,28407
1435133095856,117138,Learn,200,OK,Thread Group 1-797,text,true,320,809,809,28566
1435133095845,117149,Learn,200,OK,Thread Group 1-796,text,true,320,809,809,28723
1435133095835,117159,Learn,200,OK,Thread Group 1-795,text,true,320,809,809,28879
1435133095826,117168,Learn,200,OK,Thread Group 1-794,text,true,320,809,809,29034
1435133095815,117178,Learn,200,OK,Thread Group 1-793,text,true,320,809,809,29194
1435133095794,117199,Learn,200,OK,Thread Group 1-791,text,true,320,809,809,29365
1435133095805,117188,Learn,200,OK,Thread Group 1-792,text,true,320,809,809,29355
1435133095784,117209,Learn,200,OK,Thread Group 1-790,text,true,320,809,809,29522
1435133095764,117229,Learn,200,OK,Thread Group 1-789,text,true,320,809,809,29688
1435133095755,117238,Learn,200,OK,Thread Group 1-788,text,true,320,809,809,29843
1435133095744,117249,Learn,200,OK,Thread Group 1-787,text,true,320,809,809,29998
1435133095733,117260,Learn,200,OK,Thread Group 1-786,text,true,320,809,809,30154
1435133095721,117272,Learn,200,OK,Thread Group 1-785,text,true,320,809,809,30313
1435133095710,117283,Learn,200,OK,Thread Group 1-784,text,true,320,809,809,30474
1435133095698,117295,Learn,200,OK,Thread Group 1-783,text,true,320,809,809,30636
1435133095688,117305,Learn,200,OK,Thread Group 1-782,text,true,320,809,809,30799
1435133095678,117315,Learn,200,OK,Thread Group 1-781,text,true,320,809,809,30953
1435133095649,117344,Learn,200,OK,Thread Group 1-779,text,true,320,809,809,31126
1435133095667,117326,Learn,200,OK,Thread Group 1-780,text,true,320,809,809,31108
1435133095638,117355,Learn,200,OK,Thread Group 1-778,text,true,320,809,809,31280
1435133095628,117365,Learn,200,OK,Thread Group 1-777,text,true,320,809,809,31438
1435133095617,117376,Learn,200,OK,Thread Group 1-776,text,true,320,809,809,31589
1435133095607,117386,Learn,200,OK,Thread Group 1-775,text,true,320,809,809,31743
1435133095597,117396,Learn,200,OK,Thread Group 1-774,text,true,320,809,809,31897
1435133095587,117406,Learn,200,OK,Thread Group 1-773,text,true,320,809,809,32051
1435133095576,117417,Learn,200,OK,Thread Group 1-772,text,true,320,809,809,32206
1435133095567,117426,Learn,200,OK,Thread Group 1-771,text,true,320,809,809,32359
1435133095556,117436,Learn,200,OK,Thread Group 1-770,text,true,320,809,809,32514
1435133095546,117446,Learn,200,OK,Thread Group 1-769,text,true,320,809,809,32668
1435133095535,117457,Learn,200,OK,Thread Group 1-768,text,true,320,809,809,32823
1435133095525,117467,Learn,200,OK,Thread Group 1-767,text,true,320,809,809,32977
1435133095504,117488,Learn,200,OK,Thread Group 1-765,text,true,320,809,809,33142
1435133095515,117477,Learn,200,OK,Thread Group 1-766,text,true,320,809,809,33131
1435133095494,117498,Learn,200,OK,Thread Group 1-764,text,true,320,809,809,33296
1435133095484,117508,Learn,200,OK,Thread Group 1-763,text,true,320,809,809,33450
1435133095473,117519,Learn,200,OK,Thread Group 1-762,text,true,320,809,809,33606
1435133095464,117528,Learn,200,OK,Thread Group 1-761,text,true,320,809,809,33759
1435133095453,117539,Learn,200,OK,Thread Group 1-760,text,true,320,809,809,33914
1435133095443,117549,Learn,200,OK,Thread Group 1-759,text,true,320,809,809,34068
1435133095432,117560,Learn,200,OK,Thread Group 1-758,text,true,320,809,809,34222
1435133095423,117569,Learn,200,OK,Thread Group 1-757,text,true,320,809,809,34375
1435133095412,117580,Learn,200,OK,Thread Group 1-756,text,true,320,809,809,34529
1435133095402,117590,Learn,200,OK,Thread Group 1-755,text,true,320,809,809,34683
1435133095391,117601,Learn,200,OK,Thread Group 1-754,text,true,320,809,809,34838
1435133095382,117610,Learn,200,OK,Thread Group 1-753,text,true,320,809,809,34991
1435133095361,117631,Learn,200,OK,Thread Group 1-751,text,true,320,809,809,35156
1435133095371,117621,Learn,200,OK,Thread Group 1-752,text,true,320,809,809,35147
1435133095350,117642,Learn,200,OK,Thread Group 1-750,text,true,320,809,809,35311
1435133095328,117664,Learn,200,OK,Thread Group 1-749,text,true,320,809,809,35477
1435133095318,117674,Learn,200,OK,Thread Group 1-748,text,true,320,809,809,35630
1435133095307,117684,Learn,200,OK,Thread Group 1-747,text,true,320,809,809,35785
1435133095298,117693,Learn,200,OK,Thread Group 1-746,text,true,320,809,809,35938
1435133095287,117704,Learn,200,OK,Thread Group 1-745,text,true,320,809,809,36092
1435133095277,117714,Learn,200,OK,Thread Group 1-744,text,true,320,809,809,36246
1435133095266,117725,Learn,200,OK,Thread Group 1-743,text,true,320,809,809,36401
1435133095257,117734,Learn,200,OK,Thread Group 1-742,text,true,320,809,809,36554
1435133095246,117745,Learn,200,OK,Thread Group 1-741,text,true,320,809,809,36708
1435133095236,117755,Learn,200,OK,Thread Group 1-740,text,true,320,809,809,36862
1435133095216,117775,Learn,200,OK,Thread Group 1-738,text,true,320,809,809,37027
1435133095226,117765,Learn,200,OK,Thread Group 1-739,text,true,320,809,809,37017
1435133095205,117786,Learn,200,OK,Thread Group 1-737,text,true,320,809,809,37182
1435133095195,117796,Learn,200,OK,Thread Group 1-736,text,true,320,809,809,37337
1435133095184,117807,Learn,200,OK,Thread Group 1-735,text,true,320,809,809,37492
1435133095175,117816,Learn,200,OK,Thread Group 1-734,text,true,320,809,809,37645
1435133095164,117827,Learn,200,OK,Thread Group 1-733,text,true,320,809,809,37799
1435133095154,117837,Learn,200,OK,Thread Group 1-732,text,true,320,809,809,37952
1435133095143,117848,Learn,200,OK,Thread Group 1-731,text,true,320,809,809,38107
1435133095134,117857,Learn,200,OK,Thread Group 1-730,text,true,320,809,809,38260
1435133095123,117868,Learn,200,OK,Thread Group 1-729,text,true,320,809,809,38414
1435133095112,117879,Learn,200,OK,Thread Group 1-728,text,true,320,809,809,38569
1435133095102,117889,Learn,200,OK,Thread Group 1-727,text,true,320,809,809,38722
1435133095093,117898,Learn,200,OK,Thread Group 1-726,text,true,320,809,809,38875
1435133095072,117919,Learn,200,OK,Thread Group 1-724,text,true,320,809,809,39040
1435133095082,117908,Learn,200,OK,Thread Group 1-725,text,true,320,809,809,39031
1435133095061,117929,Learn,200,OK,Thread Group 1-723,text,true,320,809,809,39195
1435133095052,117938,Learn,200,OK,Thread Group 1-722,text,true,320,809,809,39347
1435133095041,117949,Learn,200,OK,Thread Group 1-721,text,true,320,809,809,39502
1435133095030,117960,Learn,200,OK,Thread Group 1-720,text,true,320,809,809,39658
1435133095020,117970,Learn,200,OK,Thread Group 1-719,text,true,320,809,809,39812
1435133095008,117982,Learn,200,OK,Thread Group 1-718,text,true,320,809,809,39967
1435133094997,117993,Learn,200,OK,Thread Group 1-717,text,true,320,809,809,40124
1435133094986,118004,Learn,200,OK,Thread Group 1-716,text,true,320,809,809,40280
1435133094976,118014,Learn,200,OK,Thread Group 1-715,text,true,320,809,809,40435
1435133094966,118024,Learn,200,OK,Thread Group 1-714,text,true,320,809,809,40589
1435133094946,118044,Learn,200,OK,Thread Group 1-713,text,true,320,809,809,40752
1435133094925,118065,Learn,200,OK,Thread Group 1-711,text,true,320,809,809,40917
1435133094915,118075,Learn,200,OK,Thread Group 1-710,text,true,320,809,809,40927
1435133094936,118054,Learn,200,OK,Thread Group 1-712,text,true,320,809,809,40907
1435133094905,118085,Learn,200,OK,Thread Group 1-709,text,true,320,809,809,41082
1435133094895,118095,Learn,200,OK,Thread Group 1-708,text,true,320,809,809,41237
1435133094884,118106,Learn,200,OK,Thread Group 1-707,text,true,320,809,809,41391
1435133094874,118116,Learn,200,OK,Thread Group 1-706,text,true,320,809,809,41545
1435133094864,118126,Learn,200,OK,Thread Group 1-705,text,true,320,809,809,41699
1435133094854,118136,Learn,200,OK,Thread Group 1-704,text,true,320,809,809,41852
1435133094843,118147,Learn,200,OK,Thread Group 1-703,text,true,320,809,809,42007
1435133094833,118157,Learn,200,OK,Thread Group 1-702,text,true,320,809,809,42160
1435133094824,118165,Learn,200,OK,Thread Group 1-701,text,true,320,809,809,42313
1435133094814,118175,Learn,200,OK,Thread Group 1-700,text,true,320,809,809,42467
1435133094803,118186,Learn,200,OK,Thread Group 1-699,text,true,320,809,809,42621
1435133094793,118196,Learn,200,OK,Thread Group 1-698,text,true,320,809,809,42774
1435133094773,118216,Learn,200,OK,Thread Group 1-696,text,true,320,809,809,42938
1435133094783,118206,Learn,200,OK,Thread Group 1-697,text,true,320,809,809,42927
1435133094762,118227,Learn,200,OK,Thread Group 1-695,text,true,320,809,809,43093
1435133094752,118237,Learn,200,OK,Thread Group 1-694,text,true,320,809,809,43246
1435133094742,118247,Learn,200,OK,Thread Group 1-693,text,true,320,809,809,43400
1435133094732,118257,Learn,200,OK,Thread Group 1-692,text,true,320,809,809,43554
1435133094721,118268,Learn,200,OK,Thread Group 1-691,text,true,320,809,809,43709
1435133094711,118278,Learn,200,OK,Thread Group 1-690,text,true,320,809,809,43862
1435133094701,118288,Learn,200,OK,Thread Group 1-689,text,true,320,809,809,44016
1435133094691,118298,Learn,200,OK,Thread Group 1-688,text,true,320,809,809,44170
1435133094680,118309,Learn,200,OK,Thread Group 1-687,text,true,320,809,809,44326
1435133094658,118331,Learn,200,OK,Thread Group 1-686,text,true,320,809,809,44492
1435133094637,118352,Learn,200,OK,Thread Group 1-684,text,true,320,809,809,44657
1435133094648,118341,Learn,200,OK,Thread Group 1-685,text,true,320,809,809,44647
1435133094627,118362,Learn,200,OK,Thread Group 1-683,text,true,320,809,809,44812
1435133094617,118372,Learn,200,OK,Thread Group 1-682,text,true,320,809,809,44965
1435133094607,118382,Learn,200,OK,Thread Group 1-681,text,true,320,809,809,45120
1435133094596,118393,Learn,200,OK,Thread Group 1-680,text,true,320,809,809,45274
1435133094586,118403,Learn,200,OK,Thread Group 1-679,text,true,320,809,809,45428
1435133094566,118414,Learn,200,OK,Thread Group 1-677,text,true,320,809,809,45736
1435133094555,118425,Learn,200,OK,Thread Group 1-676,text,true,320,809,809,45891
1435133094545,118435,Learn,200,OK,Thread Group 1-675,text,true,320,809,809,46045
1435133094535,118445,Learn,200,OK,Thread Group 1-674,text,true,320,809,809,46199
1435133094525,118455,Learn,200,OK,Thread Group 1-673,text,true,320,809,809,46352
1435133094514,118466,Learn,200,OK,Thread Group 1-672,text,true,320,809,809,46506
1435133094504,118476,Learn,200,OK,Thread Group 1-671,text,true,320,809,809,46661
1435133094494,118486,Learn,200,OK,Thread Group 1-670,text,true,320,809,809,46816
1435133094483,118497,Learn,200,OK,Thread Group 1-669,text,true,320,809,809,46827
1435133094473,118507,Learn,200,OK,Thread Group 1-668,text,true,320,809,809,46981
1435133094463,118517,Learn,200,OK,Thread Group 1-667,text,true,320,809,809,47135
1435133094453,118527,Learn,200,OK,Thread Group 1-666,text,true,320,809,809,47289
1435133094442,118538,Learn,200,OK,Thread Group 1-665,text,true,320,809,809,47443
1435133094431,118549,Learn,200,OK,Thread Group 1-664,text,true,320,809,809,47598
1435133094421,118559,Learn,200,OK,Thread Group 1-663,text,true,320,809,809,47751
1435133094412,118568,Learn,200,OK,Thread Group 1-662,text,true,320,809,809,47903
1435133094401,118579,Learn,200,OK,Thread Group 1-661,text,true,320,809,809,48058
1435133094390,118590,Learn,200,OK,Thread Group 1-660,text,true,320,809,809,48212
1435133094380,118600,Learn,200,OK,Thread Group 1-659,text,true,320,809,809,48365
1435133094371,118609,Learn,200,OK,Thread Group 1-658,text,true,320,809,809,48518
1435133094360,118620,Learn,200,OK,Thread Group 1-657,text,true,320,809,809,48673
1435133094347,118632,Learn,200,OK,Thread Group 1-656,text,true,320,809,809,48686
1435133094336,118643,Learn,200,OK,Thread Group 1-655,text,true,320,809,809,48841
1435133094326,118653,Learn,200,OK,Thread Group 1-654,text,true,320,809,809,48995
1435133094317,118662,Learn,200,OK,Thread Group 1-653,text,true,320,809,809,49147
1435133094306,118673,Learn,200,OK,Thread Group 1-652,text,true,320,809,809,49302
1435133094295,118684,Learn,200,OK,Thread Group 1-651,text,true,320,809,809,49456
1435133094278,118701,Learn,200,OK,Thread Group 1-650,text,true,320,809,809,49617
1435133094267,118712,Learn,200,OK,Thread Group 1-649,text,true,320,809,809,49772
1435133094257,118722,Learn,200,OK,Thread Group 1-648,text,true,320,809,809,49925
1435133094247,118732,Learn,200,OK,Thread Group 1-647,text,true,320,809,809,50078
1435133094237,118742,Learn,200,OK,Thread Group 1-646,text,true,320,809,809,50232
1435133094226,118753,Learn,200,OK,Thread Group 1-645,text,true,320,809,809,50386
1435133094215,118764,Learn,200,OK,Thread Group 1-644,text,true,320,809,809,50541
1435133094196,118783,Learn,200,OK,Thread Group 1-642,text,true,320,809,809,50704
1435133094206,118773,Learn,200,OK,Thread Group 1-643,text,true,320,809,809,50694
1435133094185,118794,Learn,200,OK,Thread Group 1-641,text,true,320,809,809,50859
1435133094174,118805,Learn,200,OK,Thread Group 1-640,text,true,320,809,809,51013
1435133094164,118815,Learn,200,OK,Thread Group 1-639,text,true,320,809,809,51167
1435133094155,118824,Learn,200,OK,Thread Group 1-638,text,true,320,809,809,51320
1435133094144,118835,Learn,200,OK,Thread Group 1-637,text,true,320,809,809,51475
1435133094133,118846,Learn,200,OK,Thread Group 1-636,text,true,320,809,809,51629
1435133094124,118855,Learn,200,OK,Thread Group 1-635,text,true,320,809,809,51782
1435133094114,118865,Learn,200,OK,Thread Group 1-634,text,true,320,809,809,51935
1435133094103,118876,Learn,200,OK,Thread Group 1-633,text,true,320,809,809,52089
1435133094092,118887,Learn,200,OK,Thread Group 1-632,text,true,320,809,809,52243
1435133094081,118898,Learn,200,OK,Thread Group 1-631,text,true,320,809,809,52398
1435133094071,118907,Learn,200,OK,Thread Group 1-630,text,true,320,809,809,52552
1435133094051,118927,Learn,200,OK,Thread Group 1-628,text,true,320,809,809,52718
1435133094062,118916,Learn,200,OK,Thread Group 1-629,text,true,320,809,809,52707
1435133094040,118938,Learn,200,OK,Thread Group 1-627,text,true,320,809,809,52872
1435133094030,118948,Learn,200,OK,Thread Group 1-626,text,true,320,809,809,53026
1435133094021,118957,Learn,200,OK,Thread Group 1-625,text,true,320,809,809,53178
1435133094010,118968,Learn,200,OK,Thread Group 1-624,text,true,320,809,809,53332
1435133093999,118979,Learn,200,OK,Thread Group 1-623,text,true,320,809,809,53486
1435133093980,118998,Learn,200,OK,Thread Group 1-622,text,true,320,809,809,53649
1435133093970,119008,Learn,200,OK,Thread Group 1-621,text,true,320,809,809,53802
1435133093960,119018,Learn,200,OK,Thread Group 1-620,text,true,320,809,809,53955
1435133093950,119028,Learn,200,OK,Thread Group 1-619,text,true,320,809,809,54108
1435133093939,119039,Learn,200,OK,Thread Group 1-618,text,true,320,809,809,54262
1435133093929,119049,Learn,200,OK,Thread Group 1-617,text,true,320,809,809,54416
1435133093910,119068,Learn,200,OK,Thread Group 1-615,text,true,320,809,809,54579
1435133093919,119059,Learn,200,OK,Thread Group 1-616,text,true,320,809,809,54570
1435133093899,119079,Learn,200,OK,Thread Group 1-614,text,true,320,809,809,54733
1435133093888,119090,Learn,200,OK,Thread Group 1-613,text,true,320,809,809,54887
1435133093879,119099,Learn,200,OK,Thread Group 1-612,text,true,320,809,809,55040
1435133093868,119110,Learn,200,OK,Thread Group 1-611,text,true,320,809,809,55195
1435133093858,119120,Learn,200,OK,Thread Group 1-610,text,true,320,809,809,55348
1435133093847,119131,Learn,200,OK,Thread Group 1-609,text,true,320,809,809,55502
1435133093838,119140,Learn,200,OK,Thread Group 1-608,text,true,320,809,809,55654
1435133093827,119151,Learn,200,OK,Thread Group 1-607,text,true,320,809,809,55809
1435133093817,119161,Learn,200,OK,Thread Group 1-606,text,true,320,809,809,55962
1435133093811,119166,Learn,200,OK,Thread Group 1-605,text,true,320,809,809,56112
1435133093797,119180,Learn,200,OK,Thread Group 1-604,text,true,320,809,809,56269
1435133093786,119191,Learn,200,OK,Thread Group 1-603,text,true,320,809,809,56423
1435133093765,119212,Learn,200,OK,Thread Group 1-601,text,true,320,809,809,56588
1435133093778,119199,Learn,200,OK,Thread Group 1-602,text,true,320,809,809,56575
1435133093756,119221,Learn,200,OK,Thread Group 1-600,text,true,320,809,809,56741
1435133093745,119232,Learn,200,OK,Thread Group 1-599,text,true,320,809,809,56895
1435133093734,119243,Learn,200,OK,Thread Group 1-598,text,true,320,809,809,57049
1435133093725,119252,Learn,200,OK,Thread Group 1-597,text,true,320,809,809,57202
1435133093715,119262,Learn,200,OK,Thread Group 1-596,text,true,320,809,809,57355
1435133093704,119273,Learn,200,OK,Thread Group 1-595,text,true,320,809,809,57509
1435133093693,119284,Learn,200,OK,Thread Group 1-594,text,true,320,809,809,57663
1435133093684,119293,Learn,200,OK,Thread Group 1-593,text,true,320,809,809,57816
1435133093660,119317,Learn,200,OK,Thread Group 1-592,text,true,320,809,809,57984
1435133093650,119327,Learn,200,OK,Thread Group 1-591,text,true,320,809,809,58137
1435133093640,119337,Learn,200,OK,Thread Group 1-590,text,true,320,809,809,58290
1435133093629,119348,Learn,200,OK,Thread Group 1-589,text,true,320,809,809,58444
1435133093619,119358,Learn,200,OK,Thread Group 1-588,text,true,320,809,809,58455
